Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-06-27,0.0,96.30664825439452,0.0,96.30664825439452,96.29708154278084,96.30186124995625,0.0,9742300
2025-06-30,0.0,96.30664825439452,0.0,96.31620766874538,96.30664825439452,96.30664825439452,0.0,18195600
2025-07-01,0.0,96.33255767822266,0.347,96.33255767822266,96.3229578840714,96.33255767822266,0.0,24173900
2025-07-02,0.0,96.33255767822266,0.0,96.34215014987646,96.33255767822266,96.34215014987646,0.0,10850800
2025-07-03,0.0,96.38056182861328,0.0,96.39016162473912,96.38056182861328,96.38056182861328,0.0,7404700
2025-07-07,0.0,96.39976501464844,0.0,96.39976501464844,96.39016521816473,96.39976501464844,0.0,12363900
2025-07-08,0.0,96.41895294189452,0.0,96.41895294189452,96.39976067229084,96.40935314584324,0.0,13107800
2025-07-09,0.0,96.40933990478516,0.0,96.418939699518,96.40933990478516,96.418939699518,0.0,11156600
2025-07-10,0.0,96.42855072021484,0.0,96.43815051606526,96.41895092436442,96.42855072021484,0.0,10071700
2025-07-11,0.0,96.4669418334961,0.0,96.4669418334961,96.45734203772008,96.45734203772008,0.0,9288900
2025-07-14,0.0,96.4669418334961,0.0,96.47653430677344,96.4669418334961,96.47653430677344,0.0,10293900
2025-07-15,0.0,96.47653198242188,0.0,96.48613177796662,96.47653198242188,96.48613177796662,0.0,10207100
2025-07-16,0.0,96.50533294677734,0.0,96.50533294677734,96.49573315107568,96.49573315107568,0.0,8117900
2025-07-17,0.0,96.51493072509766,0.0,96.51493072509766,96.50533825136732,96.5101344882325,0.0,9040400
2025-07-18,0.0,96.54371643066406,0.0,96.54371643066406,96.53412395756573,96.53412395756573,0.0,9399500
2025-07-21,0.0,96.5533218383789,0.0,96.5533218383789,96.54372204222403,96.54372204222403,0.0,12893000
2025-07-22,0.0,96.57251739501952,0.0,96.57251739501952,96.56291759926582,96.57251739501952,0.0,9340600
2025-07-23,0.0,96.58212280273438,0.0,96.58212280273438,96.5725303281947,96.58212280273438,0.0,8056100
2025-07-24,0.0,96.59170532226562,0.0,96.59170532226562,96.58210552694344,96.58210552694344,0.0,10701600
2025-07-25,0.0,96.61089324951172,0.0,96.62048572117752,96.61089324951172,96.62048572117752,0.0,9776600
2025-07-28,0.0,96.6396942138672,0.0,96.6396942138672,96.6300944188194,96.63489065509424,0.0,11581000
2025-07-29,0.0,96.6396942138672,0.0,96.64928668641684,96.6396942138672,96.6396942138672,0.0,8622300
2025-07-30,0.0,96.6588897705078,0.0,96.6588897705078,96.64928997513336,96.64928997513336,0.0,9106000
2025-07-31,0.0,96.6685028076172,0.0,96.6685028076172,96.65890301092776,96.66369924802278,0.0,19051200
2025-08-01,0.0,96.6993179321289,0.362,96.70895235545026,96.6993179321289,96.6993179321289,0.0,26832500
2025-08-04,0.0,96.71858215332033,0.0,96.71858215332033,96.70894773045973,96.71376126743432,0.0,14766400
2025-08-05,0.0,96.72821044921876,0.0,96.72821044921876,96.71858337514794,96.71858337514794,0.0,12350300
2025-08-06,0.0,96.7378387451172,0.0,96.7378387451172,96.72820432274509,96.7378387451172,0.0,10653900
2025-08-07,0.0,96.7378387451172,0.0,96.74747316748928,96.7378387451172,96.74747316748928,0.0,10823000
2025-08-08,0.0,96.7860107421875,0.0,96.7860107421875,96.77637631909528,96.7811898561856,0.0,12066300
2025-08-11,0.0,96.7956314086914,0.0,96.7956314086914,96.78600433514808,96.7956314086914,0.0,12940300
2025-08-12,0.0,96.7956314086914,0.0,96.80526583114585,96.7956314086914,96.80526583114585,0.0,12918200
2025-08-13,0.0,96.8148956298828,0.0,96.82452270296636,96.8052612078885,96.8148956298828,0.0,12144800
2025-08-14,0.0,96.82453918457033,0.0,96.8341736082046,96.82453918457033,96.82453918457033,0.0,9798900
2025-08-15,0.0,96.85343933105467,0.0,96.8630664054664,96.85343933105467,96.8630664054664,0.0,9493900
2025-08-18,0.0,96.88233947753906,0.0,96.88233947753906,96.8630706300517,96.8727050537954,0.0,14768500
2025-08-19,0.0,96.88233947753906,0.0,96.89196655237066,96.88233947753906,96.89196655237066,0.0,10474900
2025-08-20,0.0,96.90158081054688,0.0,96.90158081054688,96.89194638880817,96.90158081054688,0.0,10922100
2025-08-21,0.0,96.90158081054688,0.0,96.9112152322856,96.90158081054688,96.9112152322856,0.0,8765300
2025-08-22,0.0,96.94011688232422,0.0,96.94011688232422,96.93048246001564,96.94011688232422,0.0,13160400
2025-08-25,0.0,96.95938110351562,0.0,96.95938110351562,96.94974668166644,96.95456021813573,0.0,13556000
2025-08-26,0.0,96.95938110351562,0.0,96.96900817645415,96.95938110351562,96.96419463998488,0.0,8741600
2025-08-27,0.0,96.9690170288086,0.0,96.97865145153727,96.9690170288086,96.97865145153727,0.0,7384600
2025-08-28,0.0,96.9786376953125,0.0,96.98827211667457,96.9786376953125,96.9834512315384,0.0,8816600
2025-08-29,0.0,97.03643798828124,0.0,97.03643798828124,97.01717649278756,97.01717649278756,0.0,21369400
2025-09-02,0.0,97.04611206054688,0.36,97.04611206054688,97.03644308515722,97.04611206054688,0.0,27254500
2025-09-03,0.0,97.05577850341795,0.0,97.05577850341795,97.0461095282806,97.05094032821576,0.0,14296000
2025-09-04,0.0,97.07511138916016,0.0,97.07511138916016,97.06544978905988,97.07028058911,0.0,11300200
2025-09-05,0.0,97.09444427490234,0.0,97.1041058744986,97.09444427490234,97.1041058744986,0.0,15312000
2025-09-08,0.0,97.12344360351562,0.0,97.12344360351562,97.11377462867446,97.11860542846162,0.0,12715100
2025-09-09,0.0,97.12344360351562,0.0,97.1331125783568,97.12344360351562,97.1331125783568,0.0,11005500
2025-09-10,0.0,97.13312530517578,0.0,97.142786906016,97.13312530517578,97.13312530517578,0.0,9356600
2025-09-11,0.0,97.1524429321289,0.0,97.1524429321289,97.1427739573097,97.14761213235272,0.0,9136600
2025-09-12,0.0,97.18144989013672,0.0,97.19111886569306,97.18144989013672,97.18144989013672,0.0,10482000
2025-09-15,0.0,97.18144989013672,0.0,97.19111886569306,97.18144989013672,97.18144989013672,0.0,15288300
2025-09-16,0.0,97.20079040527344,0.0,97.21045200581725,97.20079040527344,97.20079040527344,0.0,11551900
2025-09-17,0.0,97.21044158935548,0.0,97.2201105641308,97.21044158935548,97.2201105641308,0.0,10381200
2025-09-18,0.0,97.22978973388672,0.0,97.22978973388672,97.22012075809756,97.22978973388672,0.0,13414500
2025-09-19,0.0,97.26846313476562,0.0,97.26846313476562,97.25879415849208,97.25879415849208,0.0,11174000
2025-09-22,0.0,97.26846313476562,0.0,97.27812473577124,97.26846313476562,97.26846313476562,0.0,12279500
2025-09-23,0.0,97.28778839111328,0.0,97.28778839111328,97.27811941536854,97.28295759087467,0.0,11191700
2025-09-24,0.0,97.29744720458984,0.0,97.29744720458984,97.287778229855,97.29260902958904,0.0,10108500
2025-09-25,0.0,97.30711364746094,0.0,97.30711364746094,97.29744467297766,97.29744467297766,0.0,10549100
2025-09-26,0.0,97.33612060546876,0.0,97.33612060546876,97.3264516302494,97.3264516302494,0.0,10688600
2025-09-29,0.0,97.34577178955078,0.0,97.34577178955078,97.33611019063235,97.34577178955078,0.0,13580800
2025-09-30,0.0,97.34577178955078,0.0,97.35544076373556,97.34577178955078,97.35060996427634,0.0,22909500
2025-10-01,0.0,97.36227416992188,0.347,97.37196917727591,97.36227416992188,97.37196917727591,0.0,26613600
2025-10-02,0.0,97.3719711303711,0.0,97.38167353868872,97.3719711303711,97.38167353868872,0.0,12870100
2025-10-03,0.0,97.41077423095705,0.0,97.41077423095705,97.40107922332211,97.41077423095705,0.0,13837400
2025-10-06,0.0,97.41077423095705,0.0,97.42047663936113,97.41077423095705,97.42047663936113,0.0,13944300
2025-10-07,0.0,97.43016815185548,0.0,97.43016815185548,97.42046574453644,97.43016815185548,0.0,14289100
2025-10-08,0.0,97.43987274169922,0.0,97.43987274169922,97.43017773419504,97.43987274169922,0.0,16811200
2025-10-09,0.0,97.44956970214844,0.0,97.45927210987932,97.43986729441755,97.45927210987932,0.0,15718900
2025-10-10,0.0,97.4980697631836,0.0,97.4980697631836,97.47866494863275,97.48836735590815,0.0,18966600
2025-10-13,0.0,97.48838806152344,0.0,97.49809047085957,97.48838806152344,97.48838806152344,0.0,14453500
2025-10-14,0.0,97.4980697631836,0.0,97.50776476969068,97.4980697631836,97.4980697631836,0.0,13475000
2025-10-15,0.0,97.51747131347656,0.0,97.51747131347656,97.50776890578958,97.51747131347656,0.0,11069100
2025-10-16,0.0,97.52717590332033,0.0,97.52717590332033,97.51747349541624,97.52717590332033,0.0,12394500
2025-10-17,0.0,97.55628967285156,0.0,97.55628967285156,97.54658726356044,97.55144216859094,0.0,14603500
2025-10-20,0.0,97.56598663330078,0.0,97.56598663330078,97.55628422455152,97.56598663330078,0.0,16129100
2025-10-21,0.0,97.58538818359376,0.0,97.58538818359376,97.57568577443352,97.57568577443352,0.0,12061900
2025-10-22,0.0,97.59508514404295,0.0,97.59508514404295,97.5853827354244,97.59508514404295,0.0,9089900
2025-10-23,0.0,97.60478973388672,0.0,97.60478973388672,97.59508732505134,97.60478973388672,0.0,10658100
2025-10-24,0.0,97.6338882446289,0.0,97.6338882446289,97.6241858359242,97.6338882446289,0.0,12382000
2025-10-27,0.0,97.6435775756836,0.0,97.6532725823204,97.63387516827837,97.63387516827837,0.0,26389600
2025-10-28,0.0,97.65328216552734,0.0,97.66298457388471,97.65328216552734,97.65328216552734,0.0,11134700
2025-10-29,0.0,97.66297912597656,0.0,97.67268153379273,97.66297912597656,97.67268153379273,0.0,14177700
2025-10-30,0.0,97.67268371582033,0.0,97.68237872308433,97.67268371582033,97.67268371582033,0.0,12370700
2025-10-31,0.0,97.70178985595705,0.0,97.71149226461723,97.70178985595705,97.70663735990244,0.0,23254100
2025-11-03,0.0,97.72904205322266,0.348,97.72904205322266,97.71930600563866,97.72417031621649,0.0,27049200
2025-11-04,0.0,97.72904205322266,0.0,97.72904205322266,97.72417031621649,97.72904205322266,0.0,15707500
2025-11-05,0.0,97.7485122680664,0.0,97.7485122680664,97.73878364635878,97.73878364635878,0.0,11335000
2025-11-06,0.0,97.75823974609376,0.0,97.75823974609376,97.74850369881086,97.75823974609376,0.0,16658100
2025-11-07,0.0,97.78743743896484,0.0,97.78743743896484,97.77770139198287,97.78743743896484,0.0,18799000
2025-11-10,0.0,97.79718017578124,0.0,97.80691622342918,97.79718017578124,97.80691622342918,0.0,14121900
2025-11-11,0.0,97.80692291259766,0.0,97.80692291259766,97.79718686428384,97.80692291259766,0.0,8697800
2025-11-12,0.0,97.81664276123048,0.0,97.81664276123048,97.80691414021814,97.80691414021814,0.0,9067200
2025-11-13,0.0,97.8263702392578,0.0,97.8263702392578,97.81663419267012,97.81663419267012,0.0,11255600
2025-11-14,0.0,97.85557556152344,0.0,97.85557556152344,97.84583951447716,97.85557556152344,0.0,13522500
2025-11-17,0.0,97.86531829833984,0.0,97.86531829833984,97.85558225062805,97.86045398769816,0.0,15032800
2025-11-18,0.0,97.86531829833984,0.0,97.87505434605164,97.86531829833984,97.86531829833984,0.0,13130300
2025-11-19,0.0,97.88478088378906,0.0,97.88478088378906,97.8750522627128,97.8750522627128,0.0,23022400
2025-11-20,0.0,97.90425872802734,0.0,97.90425872802734,97.88478663187476,97.88478663187476,0.0,15261700
2025-11-21,0.0,97.92371368408205,0.0,97.92371368408205,97.91397763697152,97.92371368408205,0.0,16446900
2025-11-24,0.0,97.9334487915039,0.0,97.943184838521,97.9334487915039,97.9334487915039,0.0,15830800
2025-11-25,0.0,97.9529266357422,0.0,97.9529266357422,97.94319801384432,97.9529266357422,0.0,19115000
2025-11-26,0.0,97.96265411376952,0.0,97.97239016124456,97.96265411376952,97.96265411376952,0.0,11948500
2025-11-28,0.0,97.99185180664062,0.0,98.0015878538153,97.98212318589404,97.99185180664062,0.0,24417500
2025-12-01,0.0,98.01431274414062,0.313,98.01431274414062,98.00455378074608,98.01431274414062,0.0,29025600
2025-12-02,0.0,98.03385162353516,0.0,98.03385162353516,98.02408520994716,98.02408520994716,0.0,14362600
2025-12-03,0.0,98.04360961914062,0.0,98.04848910072026,98.04360961914062,98.04360961914062,0.0,15531600
2025-12-04,0.0,98.0631332397461,0.0,98.0631332397461,98.05336682717146,98.05336682717146,0.0,13689600
2025-12-05,0.0,98.0924301147461,0.0,98.0924301147461,98.082663701665,98.082663701665,0.0,17918100
2025-12-08,0.0,98.0924301147461,0.0,98.0924301147461,98.082663701665,98.0924301147461,0.0,16657900
2025-12-09,0.0,98.1021957397461,0.0,98.10707522145222,98.1021957397461,98.1021957397461,0.0,11016400
2025-12-10,0.0,98.1021957397461,0.0,98.11196215274872,98.1021957397461,98.11196215274872,0.0,12234900
2025-12-11,0.0,98.12171936035156,0.0,98.13148577317943,98.12171936035156,98.12171936035156,0.0,22343500
2025-12-12,0.0,98.16077423095705,0.0,98.16077423095705,98.15100781846058,98.15100781846058,0.0,13320200
2025-12-15,0.0,98.16077423095705,0.0,98.17054064345348,98.16077423095705,98.16077423095705,0.0,14767900
2025-12-16,0.0,98.17053985595705,0.0,98.18030626837512,98.17053985595705,98.18030626837512,0.0,10701200
2025-12-17,0.0,98.19007110595705,0.0,98.19007110595705,98.180312142545,98.180312142545,0.0,13788200
2025-12-18,0.0,98.19007110595705,0.0,98.19983751895948,98.19007110595705,98.19983751895948,0.0,20890600
2025-12-19,0.0,98.23220825195312,0.323,98.23220825195312,98.22241036662088,98.23220825195312,0.0,18203600
2025-12-22,0.0,98.23220825195312,0.0,98.24200613728536,98.23220825195312,98.23220825195312,0.0,17890900
2025-12-23,0.0,98.24199676513672,0.0,98.25179464953423,98.24199676513672,98.25179464953423,0.0,12256200
2025-12-24,0.0,98.2615737915039,0.0,98.27137167477778,98.2615737915039,98.27137167477778,0.0,7791300
2025-12-26,0.0,98.29097747802734,0.0,98.29588015733528,98.29097747802734,98.29097747802734,0.0,12664300
2025-12-29,0.0,98.31056213378906,0.0,98.31056213378906,98.3007642498774,98.3007642498774,0.0,17350200
2025-12-30,0.0,98.32035064697266,0.0,98.32035064697266,98.3105527639948,98.31544796868626,0.0,12608900
2025-12-31,0.0,98.33015441894533,0.0,98.33995230325463,98.33015441894533,98.33995230325463,0.0,13910900
2026-01-02,0.0,98.35954284667967,0.0,98.36933325687298,98.35954284667967,98.35954284667967,0.0,19188800
2026-01-05,0.0,98.3693389892578,0.0,98.37424166823573,98.3693389892578,98.3693389892578,0.0,25006600
2026-01-06,0.0,98.3791275024414,0.0,98.3791275024414,98.3791275024414,98.3791275024414,0.0,17635000
2026-01-07,0.0,98.38893127441406,0.0,98.38893127441406,98.38893127441406,98.38893127441406,0.0,14062300
2026-01-08,0.0,98.39871978759766,0.0,98.39871978759766,98.39871978759766,98.39871978759766,0.0,11408800
2026-01-09,0.0,98.4183120727539,0.0,98.4281099562312,98.4183120727539,98.4281099562312,0.0,15053500
2026-01-12,0.0,98.43790435791016,0.0,98.43790435791016,98.42811394763118,98.42811394763118,0.0,14819400
2026-01-13,0.0,98.4477081298828,0.0,98.4477081298828,98.4379102454222,98.4379102454222,0.0,14163000
2026-01-14,0.0,98.4574966430664,0.0,98.4574966430664,98.44769875953835,98.4574966430664,0.0,11851800
2026-01-15,0.0,98.46730041503906,0.0,98.46730041503906,98.4575100037778,98.4575100037778,0.0,11469500
2026-01-16,0.0,98.50647735595705,0.0,98.50647735595705,98.49178426653152,98.49668694540392,0.0,14766800
2026-01-20,0.0,98.50647735595705,0.0,98.51627524010598,98.50647735595705,98.50647735595705,0.0,19394600
2026-01-21,0.0,98.50647735595705,0.0,98.52607312425494,98.50647735595705,98.51138003482944,0.0,17502100
2026-01-22,0.0,98.5260772705078,0.0,98.5260772705078,98.51627938594652,98.5260772705078,0.0,13618500
2026-01-23,0.0,98.55545043945312,0.0,98.55545043945312,98.54565255618536,98.55545043945312,0.0,12143000
2026-01-26,0.0,98.56526184082033,0.0,98.56526184082033,98.55546395620878,98.56526184082033,0.0,16872000
2026-01-27,0.0,98.56526184082033,0.0,98.57995493093952,98.56526184082033,98.57505225183566,0.0,13393600
2026-01-28,0.0,98.58484649658205,0.0,98.58484649658205,98.57504861233224,98.57504861233224,0.0,11987500
2026-01-29,0.0,98.59463500976562,0.0,98.59463500976562,98.58483712644708,98.58483712644708,0.0,16031700
2026-01-30,0.0,98.61422729492188,0.0,98.62402517863704,98.61422729492188,98.61422729492188,0.0,29215200
2026-02-02,0.0,98.6230697631836,0.309,98.63289031631656,98.6230697631836,98.63289031631656,0.0,31225300
2026-02-03,0.0,98.64273071289062,0.0,98.64273071289062,98.63290266192206,98.64273071289062,0.0,18150800
2026-02-04,0.0,98.65255737304688,0.0,98.65255737304688,98.64272932221688,98.64763959932874,0.0,18129400
2026-02-05,0.0,98.65255737304688,0.0,98.66238542387688,98.65255737304688,98.66238542387688,0.0,20371200
2026-02-06,0.0,98.6820297241211,0.0,98.69185777452238,98.6820297241211,98.6820297241211,0.0,17381400
2026-02-09,0.0,98.7016830444336,0.0,98.7016830444336,98.69186249016904,98.69186249016904,0.0,13991600
2026-02-10,0.0,98.71150970458984,0.0,98.71150970458984,98.70168165385743,98.71150970458984,0.0,14002700
2026-02-11,0.0,98.71150970458984,0.0,98.72133775532224,98.71150970458984,98.72133775532224,0.0,12584400
2026-02-12,0.0,98.73117065429688,0.0,98.73117065429688,98.72134260308184,98.72134260308184,0.0,16593900
2026-02-13,0.0,98.77046966552734,0.0,98.77046966552734,98.76064911073996,98.77046966552734,0.0,14917200
2026-02-17,0.0,98.77046966552734,0.0,98.78029771692142,98.77046966552734,98.77538743952772,0.0,14976200
2026-02-18,0.0,98.79011535644533,0.0,98.79011535644533,98.78028730608705,98.79011535644533,0.0,10207300
2026-02-19,0.0,98.7999496459961,0.0,98.7999496459961,98.79012159501718,98.7999496459961,0.0,11292100
2026-02-20,0.0,98.81959533691406,0.0,98.82942338760311,98.81959533691406,98.82942338760311,0.0,13490000
2026-02-23,0.0,98.83924102783205,0.0,98.83924102783205,98.82942047403866,98.83433075093534,0.0,13465400
2026-02-24,0.0,98.83924102783205,0.0,98.84906907823137,98.83924102783205,98.84415880133469,0.0,12168900
2026-02-25,0.0,98.84906768798828,0.0,98.85889573824936,98.84906768798828,98.85889573824936,0.0,12532000
2026-02-26,0.0,98.86873626708984,0.0,98.86873626708984,98.8589082155883,98.8589082155883,0.0,13658500
2026-02-27,0.0,98.8883819580078,0.0,98.8982100092196,98.8883819580078,98.89329223531044,0.0,26602400
2026-03-02,0.0,98.90019989013672,0.272,98.91005457532889,98.90019989013672,98.90513099119396,0.0,33993400
2026-03-03,0.0,98.91990661621094,0.0,98.91990661621094,98.91005193128224,98.9149755152855,0.0,19224400
2026-03-04,0.0,98.91990661621094,0.0,98.92976130113966,98.91990661621094,98.92483020021425,0.0,14325400
2026-03-05,0.0,98.92976379394533,0.0,98.93961096220002,98.92976379394533,98.93961096220002,0.0,16218200
2026-03-06,0.0,98.96916961669922,0.0,98.96916961669922,98.959322448234,98.959322448234,0.0,18921300
2026-03-09,0.0,98.97901916503906,0.0,98.97901916503906,98.9691644801628,98.974095581062,0.0,19053900
2026-03-10,0.0,98.97901916503906,0.0,98.98887384991532,98.97901916503906,98.98591969952908,0.0,13664200
2026-03-11,0.0,98.9987335205078,0.0,98.9987335205078,98.98887883513524,98.98887883513524,0.0,12287800
2026-03-12,0.0,99.00857543945312,0.0,99.00857543945312,98.99872827152517,99.00365185548914,0.0,17521900
2026-03-13,0.0,99.03813934326172,0.0,99.03813934326172,99.02829217460136,99.02829217460136,0.0,17757000
2026-03-16,0.0,99.03813934326172,0.0,99.04799402884474,99.03813934326172,99.03813934326172,0.0,14898500
2026-03-17,0.0,99.0578384399414,0.0,99.0578384399414,99.04798375538051,99.0529148561219,0.0,14438300
2026-03-18,0.0,99.06769561767578,0.0,99.06769561767578,99.05784093286692,99.05784093286692,0.0,14135100
2026-03-19,0.0,99.06769561767578,0.0,99.0775427855626,99.05784093286692,99.0726192016192,0.0,20345400
2026-03-20,0.0,99.09725952148438,0.0,99.09725952148438,99.08740483594296,99.09725952148438,0.0,23039600
2026-03-23,0.0,99.09725952148438,0.0,99.1169613756446,99.09725952148438,99.10710669010318,0.0,33994300
2026-03-24,0.0,99.12680053710938,0.0,99.12680053710938,99.11694585311128,99.12187695357105,0.0,17660600
2026-03-25,0.0,99.12680053710938,0.0,99.13665522110746,99.11694585311128,99.12680053710938,0.0,15235800
2026-03-26,0.0,99.1366729736328,0.0,99.1366729736328,99.12681828787004,99.1366729736328,0.0,17499400
2026-03-27,0.0,99.16622161865234,0.0,99.16622161865234,99.15636693367416,99.15636693367416,0.0,19748400
2026-03-30,0.0,99.1760711669922,0.0,99.1760711669922,99.16621648252442,99.16621648252442,0.0,19102700
2026-03-31,0.0,99.1760711669922,0.0,99.18591833453816,99.1760711669922,99.1760711669922,0.0,36976800
2026-04-01,0.0,99.19879913330078,0.293,99.19879913330078,99.18891567968129,99.19879913330078,0.0,41267300
2026-04-02,0.0,99.2383270263672,0.0,99.2383270263672,99.22844357258658,99.22844357258658,0.0,22593000
2026-04-06,0.0,99.24820709228516,0.0,99.24820709228516,99.23832363884192,99.2432615961305,0.0,23234700
2026-04-07,0.0,99.25808715820312,0.0,99.25808715820312,99.24821124321294,99.24821124321294,0.0,18849600
2026-04-08,0.0,99.25808715820312,0.0,99.26797061205971,99.25808715820312,99.26797061205971,0.0,24241600
2026-04-09,0.0,99.2679672241211,0.0,99.27785067764036,99.2679672241211,99.27785067764036,0.0,17796600
2026-04-10,0.0,99.3074951171875,0.0,99.3074951171875,99.2976116635072,99.2976116635072,0.0,18783100
2026-04-13,0.0,99.31737518310548,0.0,99.31737518310548,99.30749172976232,99.30749172976232,0.0,20215500
2026-04-14,0.0,99.31737518310548,0.0,99.32725109758262,99.31737518310548,99.31737518310548,0.0,29929400
2026-04-15,0.0,99.33714294433594,0.0,99.33714294433594,99.32725949015769,99.32725949015769,0.0,19787100
2026-04-16,0.0,99.33714294433594,0.0,99.3470263985142,99.33714294433594,99.33714294433594,0.0,16656100
2026-04-17,0.0,99.36677551269533,0.0,99.37665896585352,99.36677551269533,99.36677551269533,0.0,20660500
2026-04-20,0.0,99.3766632080078,0.0,99.38654666158791,99.3766632080078,99.3766632080078,0.0,19208900
2026-04-21,0.0,99.39642333984376,0.0,99.39642333984376,99.38654742505396,99.38654742505396,0.0,14009800
2026-04-22,0.0,99.40631103515624,0.0,99.40631103515624,99.39642758107848,99.40631103515624,0.0,15070100
2026-04-23,0.0,99.41619110107422,0.0,99.41619110107422,99.40630764733328,99.41619110107422,0.0,14592900
2026-04-24,0.0,99.44583129882812,0.0,99.44583129882812,99.43594784534804,99.44583129882812,0.0,16816700
2026-04-27,0.0,99.44583129882812,0.0,99.4557147523082,99.44583129882812,99.4557147523082,0.0,14295900
2026-04-28,0.0,99.46560668945312,0.0,99.46560668945312,99.45572323513008,99.46560668945312,0.0,13302600
2026-04-29,0.0,99.47547912597656,0.0,99.47547912597656,99.45571975688824,99.46560321086564,0.0,15120100
2026-04-30,0.0,99.47547912597656,0.0,99.485362579954,99.47547912597656,99.47547912597656,0.0,26075200
2026-05-01,0.0,99.5131378173828,0.298,99.5131378173828,99.50322502060092,99.5131378173828,0.0,33809700
2026-05-04,0.0,99.5230484008789,0.0,99.5230484008789,99.51314316481326,99.5230484008789,0.0,20782300
2026-05-05,0.0,99.532958984375,0.0,99.532958984375,99.52304618728093,99.532958984375,0.0,17147100
2026-05-06,0.0,99.5428695678711,0.0,99.5428695678711,99.53295677099746,99.5428695678711,0.0,20551200
2026-05-07,0.0,99.5527801513672,0.0,99.5527801513672,99.54287491521,99.5527801513672,0.0,17277100
2026-05-08,0.0,99.58251190185548,0.0,99.58251190185548,99.57259910511046,99.58251190185548,0.0,20272100
2026-05-11,0.0,99.59241485595705,0.0,99.59241485595705,99.5825096206874,99.59241485595705,0.0,21436300
2026-05-12,0.0,99.60233306884766,0.0,99.60233306884766,99.59242027179069,99.59242027179069,0.0,18313600
2026-05-13,0.0,99.61224365234376,0.0,99.61224365234376,99.60233085550703,99.61224365234376,0.0,16770500
2026-05-14,0.0,99.62215423583984,0.0,99.62215423583984,99.61224899971994,99.62215423583984,0.0,15723900
2026-05-15,0.0,99.65188598632812,0.0,99.65188598632812,99.64197318961996,99.65188598632812,0.0,18242400
2026-05-18,0.0,99.66178894042967,0.0,99.66178894042967,99.6518837051967,99.66178894042967,0.0,23561200
2026-05-19,0.0,99.67170715332033,0.0,99.67170715332033,99.66179435630036,99.67170715332033,0.0,20454400
2026-05-20,0.0,99.68162536621094,0.0,99.68162536621094,99.6717125686524,99.68162536621094,0.0,16940900
2026-05-21,0.0,99.68162536621094,0.0,99.69153060252036,99.68162536621094,99.69153060252036,0.0,17360100
2026-05-22,0.0,99.73116302490234,0.0,99.73116302490234,99.72125778970594,99.72621040730417,0.0,18433400
2026-05-26,0.0,99.74108123779295,0.0,99.74108123779295,99.73116844081,99.74108123779295,0.0,21664500
2026-05-27,0.0,99.7509994506836,0.0,99.7509994506836,99.74108665316244,99.74108665316244,0.0,15484000
2026-05-28,0.0,99.7509994506836,0.0,99.76091224820476,99.7509994506836,99.75892363970128,0.0,16617000
2026-05-29,0.0,99.77081298828124,0.0,99.7807257853557,99.77081298828124,99.77081298828124,0.0,34224400
2026-06-01,0.0,99.79964447021484,0.299,99.79964447021484,99.78970214327688,99.79964447021484,0.0,39897700
2026-06-02,0.0,99.79964447021484,0.0,99.80958679715282,99.79964447021484,99.80858573906296,0.0,22215700
2026-06-03,0.0,99.80958557128906,0.0,99.8195203143316,99.80958557128906,99.8195203143316,0.0,19999200
2026-06-04,0.0,99.81951904296876,0.0,99.82946136965798,99.81951904296876,99.82449399819996,0.0,18801700
2026-06-05,0.0,99.8493423461914,0.0,99.85928467326966,99.83940760288668,99.85431730161729,0.0,27836900
2026-06-08,0.0,99.85928344726562,0.0,99.86922577422182,99.84934112030945,99.84934112030945,0.0,24095700
2026-06-09,0.0,99.86922454833984,0.0,99.86922454833984,99.8592822215057,99.86922454833984,0.0,25747500
2026-06-10,0.0,99.87916564941406,0.0,99.87916564941406,99.86922332270191,99.87419069417138,0.0,20362200
2026-06-11,0.0,99.88909912109376,0.0,99.88909912109376,99.87916437828127,99.88909912109376,0.0,24927700
2026-06-12,0.0,99.9089813232422,0.0,99.91891606581092,99.9089813232422,99.91891606581092,0.0,23146500
2026-06-15,0.0,99.92886352539062,0.0,99.92886352539062,99.9189211985382,99.92389615385108,0.0,25230700
2026-06-16,0.0,99.93880462646484,0.0,99.93880462646484,99.92886229973438,99.93880462646484,0.0,20341800
2026-06-17,0.0,99.94874572753906,0.0,99.95868047037446,99.93880340093052,99.94874572753906,0.0,15975200
2026-06-18,0.0,99.9885025024414,0.0,99.9885025024414,99.9785677593441,99.9885025024414,0.0,18597700
2026-06-22,0.0,99.99844360351562,0.0,99.99844360351562,99.98850127676684,99.99347623202786,0.0,20317300
2026-06-23,0.0,100.00838470458984,0.0,100.00838470458984,99.99844237796292,99.99844237796292,0.0,18545300
2026-06-24,0.0,100.01832580566406,0.0,100.01832580566406,100.00838347915897,100.01832580566406,0.0,18011800
2026-06-25,0.0,100.02825927734376,0.0,100.02825927734376,100.01832453473796,100.01832453473796,0.0,17871400
2026-06-26,0.0,100.04814910888672,0.0,100.05809143578011,100.04814910888672,100.04814910888672,0.0,14153400
2026-06-29,0.0,100.06802368164062,0.0,100.06802368164062,100.0580889387685,100.0580889387685,0.0,18821000
2026-06-30,0.0,100.06802368164062,0.0,100.07796600828593,100.06802368164062,100.06802368164062,0.0,28940600
2026-07-01,0.0,100.0939483642578,0.296,100.0939483642578,100.08397671792146,100.08895873802086,0.0,38244700
