Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2021-03-29,0.0,132.65380859375,0.0,133.97117329679648,131.0646659743433,133.4595844486372,0.0,6540600
2021-03-30,0.0,132.33721923828125,0.0,132.61539337003657,130.77364789123416,131.60818492339206,0.0,4263600
2021-03-31,0.0,135.56991577148438,0.0,136.59629893363746,133.32528899497987,133.58747973958077,0.0,5968200
2021-04-01,0.0,140.5547637939453,0.0,140.63469587658548,137.87846612274498,137.9296220701589,0.0,7380000
2021-04-05,0.0,143.39089965820312,0.0,143.80976360154628,141.15586086012667,142.8665037222855,0.0,6504000
2021-04-06,0.0,141.78900146484375,0.0,143.42610900181327,140.37891218388592,142.54679747828632,0.0,5913000
2021-04-07,0.0,141.69622802734375,0.0,142.42205688556118,140.62188012371274,141.9360388727537,0.0,3296400
2021-04-08,0.0,143.31101989746094,0.0,143.47410422624452,142.0000660375166,143.21829514222455,0.0,4276500
2021-04-09,0.0,142.86334228515625,0.0,143.00403212169067,141.5523741308657,142.15030593613693,0.0,2466000
2021-04-12,0.0,141.3285369873047,0.0,142.1151236804144,140.11349912782526,142.1151236804144,0.0,2607900
2021-04-13,0.0,141.10476684570312,0.0,142.6075811353924,139.69786815252252,142.4061334999966,0.0,3328500
2021-04-14,0.0,139.553955078125,0.0,141.9040988826417,138.789748142669,140.8361470979282,0.0,4996200
2021-04-15,0.0,141.89129638671875,0.0,142.1854686860931,139.90246447835045,140.9864143142777,0.0,5672400
2021-04-16,0.0,141.22625732421875,0.0,142.18229555938748,140.91610146581704,141.89132867363156,0.0,2712600
2021-04-19,0.0,137.51394653320312,0.0,140.65705830255095,136.2509290348585,140.1870237571304,0.0,8922300
2021-04-20,0.0,135.55393981933594,0.0,137.63229155604515,134.75456025577245,137.06315040268515,0.0,5374500
2021-04-21,0.0,139.10952758789062,0.0,139.1606835446546,135.09988124972585,135.65944984116723,0.0,4321800
2021-04-22,0.0,136.0814971923828,0.0,139.0071932861125,135.2533562148851,138.82174380512316,0.0,5433000
2021-04-23,0.0,138.56275939941406,0.0,139.1351060344042,136.47161501029376,136.63787553830574,0.0,3996300
2021-04-26,0.0,141.10153198242188,0.0,141.2773942824485,138.49238825556822,138.74180095573084,0.0,3577800
2021-04-27,0.0,140.04315185546875,0.0,141.75700040276135,139.61789153919304,141.6546885141826,0.0,4878300
2021-04-28,0.0,137.91685485839844,0.0,139.3333258291026,137.75697604370646,139.2661863872833,0.0,2356200
2021-04-29,0.0,138.8121337890625,0.0,139.96001758568372,136.79771657757382,139.8768946630961,0.0,3237000
2021-04-30,0.0,134.94317626953125,0.0,137.58109586634606,134.61703699587056,136.77533484780994,0.0,3900000
2021-05-03,0.0,133.5394744873047,0.0,136.04310041222033,132.79445662939142,135.9024105959087,0.0,3222900
2021-05-04,0.0,131.2884521484375,0.0,131.85121141404937,128.86156745237943,131.80004083579877,0.0,6061800
2021-05-05,0.0,132.11024475097656,0.0,133.74416172238526,131.1190339894985,132.93519498322206,0.0,4808700
2021-05-06,0.0,133.1942138671875,0.0,133.22619549480459,130.3644472544456,131.86405625942595,0.0,3656400
2021-05-07,0.0,135.02308654785156,0.0,135.94396658956478,133.91356624582522,134.54986120208935,0.0,2871600
2021-05-10,0.0,129.01829528808594,0.0,133.84329058775907,128.7912769802711,133.84329058775907,0.0,6354600
2021-05-11,0.0,129.19091796875,0.0,129.54903888864854,124.63451097644464,125.08216578554168,0.0,6719400
2021-05-12,0.0,123.92787170410156,0.0,127.23725913890593,123.4290755793807,126.48905031492913,0.0,7754100
2021-05-13,0.0,125.50740814208984,0.0,127.45148031105988,124.25080157793975,126.07656373831331,0.0,4862400
2021-05-14,0.0,129.39234924316406,0.0,130.56262743087692,126.0989457338624,127.33637798922948,0.0,4663500
2021-05-17,0.0,128.26368713378906,0.0,128.37239538234977,126.12137205470746,128.19334219739716,0.0,3365100
2021-05-18,0.0,127.23089599609375,0.0,129.7153337259359,127.15734558550534,129.46912647090946,0.0,2354700
2021-05-19,0.0,129.7121124267578,0.0,129.84640594613148,124.23803047606543,124.76561738678198,0.0,4127400
2021-05-20,0.0,133.1238250732422,0.0,133.67379179189686,130.58502624202674,130.68095645637877,0.0,5020800
2021-05-21,0.0,132.388427734375,0.0,134.11506938026395,132.16780577423017,134.06389878564667,0.0,5250000
2021-05-24,0.0,135.7329864501953,0.0,136.46521188906155,133.65462017682128,133.7729302200459,0.0,3373800
2021-05-25,0.0,136.13587951660156,0.0,137.16546826115402,135.3684815425869,136.73060599393594,0.0,4363500
2021-05-26,0.0,136.50038146972656,0.0,137.09191703645305,135.25975805616352,136.23498524822202,0.0,2492400
2021-05-27,0.0,137.07589721679688,0.0,137.76336289952025,135.89284090744835,136.2477563365634,0.0,3302700
2021-05-28,0.0,138.3485107421875,0.0,139.0135820174016,137.35088919247045,137.593905574846,0.0,2179500
2021-06-01,0.0,137.96163940429688,0.0,140.49404241812266,137.2486028882808,139.3941087610237,0.0,3373500
2021-06-02,0.0,138.8025360107422,0.0,139.3652953381429,137.41803214113048,137.8560851256927,0.0,2140500
2021-06-03,0.0,136.41722106933594,0.0,137.84329373285823,135.77772049721284,137.2453619420592,0.0,3247500
2021-06-04,0.0,139.72979736328125,0.0,140.00797151678137,137.58748314055617,137.58748314055617,0.0,2821500
2021-06-07,0.0,138.64268493652344,0.0,139.3237397111848,137.8369091703536,139.06794531526856,0.0,2376300
2021-06-08,0.0,137.84971618652344,0.0,139.96644577085277,136.81054036712152,139.7234439967819,0.0,2534400
2021-06-09,0.0,137.1718292236328,0.0,138.70662477599797,137.1718292236328,138.30693507994772,0.0,2607000
2021-06-10,0.0,138.74752807617188,0.170667,139.28855337860094,137.1020602660132,137.39018016284297,0.0,2165100
2021-06-11,0.0,139.4486083984375,0.0,139.4486083984375,138.3793803834079,139.16369781268574,0.0,1765200
2021-06-14,0.0,141.43019104003906,0.0,141.43019104003906,138.98119437791024,139.8007261390889,0.0,3673800
2021-06-15,0.0,140.2713165283203,0.0,141.913574637995,139.81031894105794,141.05242446259012,0.0,2388300
2021-06-16,0.0,138.95242309570312,0.0,141.11330052756932,137.84798049228226,140.7067291878497,0.0,3614700
2021-06-17,0.0,140.4506378173828,0.0,141.47826218284192,138.46583273378596,138.57147622318467,0.0,3873000
2021-06-18,0.0,137.08921813964844,0.0,139.58943173902784,136.33371142197322,139.48699760157174,0.0,2889900
2021-06-21,0.0,137.59507751464844,0.0,137.83517501135293,136.08085423358276,137.24612722219678,0.0,2233200
2021-06-22,0.0,138.24488830566406,0.0,138.641846222596,137.0283840396322,137.7999079768233,0.0,1737900
2021-06-23,0.0,138.82115173339844,0.0,139.60227450755843,138.54583977050436,138.59066753941332,0.0,1889400
2021-06-24,0.0,141.18052673339844,0.0,141.55507825273244,140.0248669905995,140.17212894207597,0.0,1428300
2021-06-25,0.0,140.79635620117188,0.0,142.00644216816283,140.39939817908467,141.77915263321847,0.0,1343100
2021-06-28,0.0,144.15771484375,0.0,144.7563611629444,141.6670993760425,141.6670993760425,0.0,2651100
2021-06-29,0.0,145.28778076171875,0.0,145.49906770896058,143.51426292179306,143.98805389774506,0.0,1748100
2021-06-30,0.0,145.40939331054688,0.0,145.68791451970938,144.43940502496991,145.15329330784647,0.0,1317300
2021-07-01,0.0,143.32537841796875,0.0,145.26216072437467,142.8387795220197,145.26216072437467,0.0,2264100
2021-07-02,0.0,144.1993408203125,0.0,144.54827642163823,143.0724771018822,144.2153434105711,0.0,1827000
2021-07-06,0.0,143.9528350830078,0.0,145.0572775568298,142.1184869390411,144.58989056189736,0.0,2001900
2021-07-07,0.0,141.7727508544922,0.0,144.87161143926122,141.1741191558602,144.85880350524397,0.0,1888200
2021-07-08,0.0,139.95123291015625,0.0,140.62030835263,137.72313563043937,138.78595985324966,0.0,2000100
2021-07-09,0.0,142.23374938964844,0.0,142.49944807732913,139.40058747432744,140.41220910622718,0.0,1833000
2021-07-12,0.0,144.0585174560547,0.0,144.0585174560547,142.29780712749962,142.84202721648538,0.0,3949800
2021-07-13,0.0,143.4822235107422,0.0,144.10327633376997,142.7203273964893,143.4566223006943,0.0,2122200
2021-07-14,0.0,142.819580078125,0.0,145.68794167529276,142.40981413567246,144.4618385040919,0.0,2256600
2021-07-15,0.0,139.65032958984375,0.0,142.43866436206883,138.59069994869628,142.13133249237052,0.0,2657100
2021-07-16,0.0,136.61549377441406,0.0,140.79319663384115,136.2889646525693,140.0856973306572,0.0,2571600
2021-07-19,0.0,136.4778289794922,0.0,136.70190923318694,133.9775998039233,134.7491240467146,0.0,4068000
2021-07-20,0.0,138.33773803710938,0.0,139.3877686242745,135.41495042809214,137.13404157779635,0.0,3201000
2021-07-21,0.0,142.58587646484375,0.0,142.65311079013415,138.8659776853391,138.8659776853391,0.0,2039400
2021-07-22,0.0,141.74392700195312,0.0,142.52184039490575,140.6939109814603,141.8719770213115,0.0,1185000
2021-07-23,0.0,142.46743774414062,0.0,142.60829570529143,140.7099225403562,142.40660738659412,0.0,1312500
2021-07-26,0.0,142.51220703125,0.0,142.82913734637498,141.56782005072037,141.91996484530367,0.0,1123200
2021-07-27,0.0,139.8967742919922,0.0,142.10565892754587,136.94196684751728,142.10565892754587,0.0,2508000
2021-07-28,0.0,142.18252563476562,0.0,142.7811720249119,139.7303336763037,140.40581302093182,0.0,2289600
2021-07-29,0.0,145.08291625976562,0.0,145.5278967681669,142.66913330370406,142.7235597027886,0.0,2303700
2021-07-30,0.0,146.2705841064453,0.0,146.56830264040997,143.77036976716713,143.77036976716713,0.0,2320200
2021-08-02,0.0,147.19580078125,0.0,149.02055095432812,146.83405712749087,147.67280122402335,0.0,2864100
2021-08-03,0.0,148.31622314453125,0.0,148.31622314453125,145.79679683893133,147.52230703364333,0.0,1769100
2021-08-04,0.0,149.8271942138672,0.0,150.54748647467608,148.38340038224945,148.60430056005367,0.0,1626000
2021-08-05,0.0,149.8528594970703,0.0,150.90287573430044,149.0013076418645,150.54753612451486,0.0,1420200
2021-08-06,0.0,149.10690307617188,0.0,149.8560058607049,148.7163490969358,148.9724491059835,0.0,1233000
2021-08-09,0.0,148.60110473632812,0.0,149.79518798042884,147.97364793843582,149.70875641833973,0.0,1065900
2021-08-10,0.0,146.87559509277344,0.0,149.07809030786234,145.80315800309282,148.82199030267995,0.0,2695500
2021-08-11,0.0,146.3730010986328,0.0,147.480652727706,144.6538952891921,147.27576978233228,0.0,1296900
2021-08-12,0.0,144.8011932373047,0.0,145.8928425505556,143.6007057855775,145.8928425505556,0.0,1531500
2021-08-13,0.0,145.71035766601562,0.0,145.7327642237217,144.34339644768943,144.46825182483502,0.0,1060200
2021-08-16,0.0,145.1693115234375,0.0,145.54386294674546,143.95282172525916,145.159712901337,0.0,1143900
2021-08-17,0.0,142.3585662841797,0.0,143.96241538274705,141.0268344491812,143.96241538274705,0.0,1850700
2021-08-18,0.0,140.47622680664062,0.0,143.0308526583759,140.29054108074166,142.16010369245444,0.0,1879200
2021-08-19,0.0,141.6287078857422,0.0,142.40342674833357,138.51384449834546,139.59588052636275,0.0,2175600
2021-08-20,0.0,142.69154357910156,0.0,142.94444902332822,140.99166377151076,142.00646555081605,0.0,1798200
2021-08-23,0.0,146.70913696289062,0.0,146.90442129760626,144.17370853944598,144.17370853944598,0.0,2181000
2021-08-24,0.0,146.70913696289062,0.0,147.5799005205075,146.45624624067935,147.13171080919557,0.0,1662900
2021-08-25,0.0,147.826416015625,0.0,148.91805056820442,147.2053631194977,147.28858537992966,0.0,2274300
2021-08-26,0.0,147.96408081054688,0.0,148.54032065589686,146.7539947205775,147.6503596720175,0.0,2284500
2021-08-27,0.0,150.78761291503906,0.0,150.96688002364658,147.83920899258362,148.04730127920396,0.0,2404500
2021-08-30,0.0,151.0885772705078,0.0,152.5515689798846,150.54755184886886,151.402298450021,0.0,2519400
2021-08-31,0.0,149.88162231445312,0.0,151.45345151328493,148.71314037339354,151.25177788439882,0.0,2107800
2021-09-01,0.0,149.06529235839844,0.0,150.7843835417163,149.06529235839844,150.6339269767543,0.0,1632600
2021-09-02,0.0,149.62232971191406,0.0,150.083312712401,149.04289531450638,149.77278628647613,0.0,1501500
2021-09-03,0.0,150.74278259277344,0.0,151.32862093027626,149.31499123621248,149.64793885679592,0.0,1356000
2021-09-07,0.0,150.18893432617188,0.0,150.8259896741598,149.29897363231586,150.81958570868616,0.0,1640700
2021-09-08,0.0,148.2649688720703,0.0,149.65432171765187,146.97164620534602,149.5006705006035,0.0,3087900
2021-09-09,0.0,148.78680419921875,0.0,149.66715179854884,148.0761104294563,148.16575131012183,0.0,3921000
2021-09-10,0.0,149.96804809570312,0.0,152.24737619885656,149.95524016481662,150.00966654389268,0.0,2959200
2021-09-13,0.0,151.40548706054688,0.0,151.71922288192073,149.35665688696204,151.4791253669789,0.0,2835900
2021-09-14,0.0,151.411865234375,0.0,152.56113552255366,150.72038333679134,151.79282067475106,0.0,2581500
2021-09-15,0.0,152.28260803222656,0.0,152.28580268812058,150.2465717664042,151.53029587795143,0.0,3770400
2021-09-16,0.0,152.57391357421875,0.0,153.0829189471393,150.5538946698352,151.18135142841004,0.0,1655100
2021-09-17,0.0,150.14096069335938,0.0,152.1705934308253,149.46228667648197,152.1705934308253,0.0,2426700
2021-09-20,0.0,146.42422485351562,0.0,147.5094699786865,144.26654253554128,146.93963422341656,0.0,3124800
2021-09-21,0.0,146.85641479492188,0.0,147.95766263942,145.52147344725384,147.51908615714316,0.0,2214000
2021-09-22,0.0,149.90408325195312,0.0,150.24982425271833,147.4710883105705,148.01211369976434,0.0,1309200
2021-09-23,0.0,151.9016571044922,0.0,152.38185200086636,150.07371304965133,150.6147236448766,0.0,2407200
2021-09-24,0.0,151.7274169921875,0.385667,152.05152702055167,150.50793887114344,150.748623216188,0.0,1191900
2021-09-27,0.0,151.35833740234375,0.0,151.9520273433909,149.21465456131713,150.1035735503483,0.0,1339800
2021-09-28,0.0,145.43753051757812,0.0,149.3622837603641,145.43753051757812,148.49904312224191,0.0,5448000
2021-09-29,0.0,143.14297485351562,0.0,146.18843034995157,142.86377284318692,145.76162117347627,0.0,6776400
2021-09-30,0.0,143.08522033691406,0.0,145.44392362490868,143.04670262099495,144.5004452477517,0.0,4524900
2021-10-01,0.0,143.1782989501953,0.0,143.92281328312447,140.82601501588823,143.65324800206747,0.0,3114900
2021-10-04,0.0,139.49102783203125,0.0,142.52364490799366,139.06421854050058,142.43700206358503,0.0,4161900
2021-10-05,0.0,141.60260009765625,0.0,142.58459621382084,139.92422951606062,140.1584942110279,0.0,3156000
2021-10-06,0.0,142.15457153320312,0.0,142.26369037529346,139.5423446054503,140.02693039490026,0.0,3410700
2021-10-07,0.0,143.81689453125,0.0,145.72311013270945,143.63397210718287,143.9901948714941,0.0,1913400
2021-10-08,0.0,142.3439483642578,0.0,144.51972983568365,142.2284245645988,144.3336048939645,0.0,1672200
2021-10-11,0.0,141.39080810546875,0.0,143.7880293586841,141.33946583577492,141.77911431857805,0.0,1532100
2021-10-12,0.0,139.6257781982422,0.0,142.49152854340193,139.03850790493306,142.28292764375988,0.0,3201900
2021-10-13,0.0,140.4312744140625,0.0,141.30415167569944,139.97236711544966,140.63665816328322,0.0,1756500
2021-10-14,0.0,144.78924560546875,0.0,144.802084843305,142.62308696201094,143.02102988391735,0.0,2486100
2021-10-15,0.0,145.75523376464844,0.0,146.1916798111591,145.01713900999067,145.85151338056332,0.0,1639500
2021-10-18,0.0,146.92977905273438,0.0,146.97791886216189,144.0576084759777,144.88878040683193,0.0,1352700
2021-10-19,0.0,148.7301025390625,0.0,148.7301025390625,146.59604129774203,147.26673744517495,0.0,1394100
2021-10-20,0.0,148.4219970703125,0.0,149.0028477589088,147.78016734255675,148.19413730726703,0.0,1261500
2021-10-21,0.0,149.91746520996094,0.0,150.1100097469193,147.40151760858393,147.4689015859264,0.0,1303200
2021-10-22,0.0,148.23587036132812,0.0,150.66839216648518,147.97914432401308,149.12800656218317,0.0,3284400
2021-10-25,0.0,149.25314331054688,0.0,150.10997881009817,148.45406969115803,148.99320015961231,0.0,1684800
2021-10-26,0.0,149.36549377441406,0.0,150.95722170509282,148.83920244104536,150.4212935963462,0.0,1879200
2021-10-27,0.0,148.29364013671875,0.0,150.03297511894834,147.7673341561245,148.45730371250798,0.0,3226200
2021-10-28,0.0,151.63755798339844,0.0,151.75950138923298,150.00410982956612,150.2736751225506,0.0,3278100
2021-10-29,0.0,152.314697265625,0.0,152.3339414375286,150.1870410536733,150.35712427680292,0.0,2135700
2021-11-01,0.0,154.7985076904297,0.0,154.83380825024574,152.11247737017763,152.49756637351427,0.0,2547300
2021-11-02,0.0,156.7239990234375,0.0,156.7304186432072,154.7150987416805,154.7150987416805,0.0,2225400
2021-11-03,0.0,158.53073120117188,0.0,158.7232757039867,156.31963515774694,156.9261642973073,0.0,2175000
2021-11-04,0.0,163.86431884765625,0.0,164.59921112362915,159.44856026173608,160.32145233862227,0.0,4080900
2021-11-05,0.0,165.68386840820312,0.0,166.95468862153922,164.04079841211936,164.88479473288504,0.0,4534800
2021-11-08,0.0,167.92385864257812,0.0,169.01816144404611,166.10748816135182,166.71080021839808,0.0,2921400
2021-11-09,0.0,167.92385864257812,0.0,169.79155670244813,166.1139077812337,169.5990121766086,0.0,2722800
2021-11-10,0.0,162.97216796875,0.0,167.02529844056946,162.2629542376069,164.77248200783714,0.0,3934200
2021-11-11,0.0,166.41876220703125,0.0,166.81669047118504,164.38738601478934,165.66782832461053,0.0,2283000
2021-11-12,0.0,168.04580688476562,0.0,168.84166349059637,166.07539484997747,166.99642670201104,0.0,1970400
2021-11-15,0.0,167.92063903808594,0.0,169.30378064344598,166.1941285701849,169.30378064344598,0.0,2318100
2021-11-16,0.0,170.43661499023438,0.0,170.7446833140635,166.96113244800375,167.1632990720339,0.0,2023200
2021-11-17,0.0,169.24925231933594,0.0,170.52327531259877,168.42129749698407,170.52327531259877,0.0,1575600
2021-11-18,0.0,172.0796661376953,0.0,172.94292134600676,170.43659608563593,172.32677007648448,0.0,1997100
2021-11-19,0.0,172.55783081054688,0.0,173.72595193310542,171.24850742645893,172.1053430806646,0.0,3405900
2021-11-22,0.0,170.0579071044922,0.0,175.89851210339896,169.82684487621947,173.5494308650092,0.0,4422600
2021-11-23,0.0,169.3743896484375,0.0,171.01747465842976,166.52789753660656,169.87501722718676,0.0,2422800
2021-11-24,0.0,171.2356414794922,0.0,171.32229899206507,166.3641935969165,168.04578123282363,0.0,2117100
2021-11-26,0.0,166.47010803222656,0.0,169.525200582774,165.24422511634222,168.0040739270792,0.0,2448000
2021-11-29,0.0,172.869140625,0.0,173.25424443350104,168.30255718777613,168.93796745414667,0.0,2412300
2021-11-30,0.0,169.83973693847656,0.0,173.8030084722108,168.3892109941775,172.18881890747605,0.0,3264300
2021-12-01,0.0,168.4822235107422,0.0,175.3722233756834,168.47260142658473,172.3299700985734,0.0,3112500
2021-12-02,0.0,168.7261199951172,0.0,169.90066059663013,165.47206344106945,166.74608610668733,0.0,3124500
2021-12-03,0.0,168.29931640625,0.0,172.80813691824292,166.4091424350529,171.11370992701924,0.0,2490900
2021-12-06,0.0,168.0843048095703,0.0,168.59777156788897,162.824550125217,167.97198349711917,0.0,2091600
2021-12-07,0.0,176.5660400390625,0.0,176.91262610393065,171.8422128539996,171.8422128539996,0.0,2692200
2021-12-08,0.0,175.4171600341797,0.0,175.78300492425439,173.60720913407042,175.62896342420123,0.0,1666500
2021-12-09,0.0,171.38328552246094,0.0,176.11995139774535,171.2324611799024,174.3806163453179,0.0,1674000
2021-12-10,0.0,173.00070190429688,0.0,175.41074782102746,170.8602065887323,174.57959062099636,0.0,2020500
2021-12-13,0.0,168.39227294921875,0.291,173.7602016734629,168.09656506397454,173.68305600782446,0.0,2286600
2021-12-14,0.0,167.58229064941406,0.0,168.4662362068968,165.39975807277798,166.32549148516293,0.0,2888100
2021-12-15,0.0,173.73451232910156,0.0,173.89201133374897,165.66654341745618,167.92299916845553,0.0,2344200
2021-12-16,0.0,166.1551055908203,0.0,174.93343765411845,165.15865669465168,174.44163588058382,0.0,2797800
2021-12-17,0.0,165.7629852294922,0.0,168.40516967520887,163.96938857650906,164.5190460460845,0.0,2702100
2021-12-20,0.0,164.46435546875,0.0,165.7468745177727,162.67075928093266,163.35219546599214,0.0,2145900
2021-12-21,0.0,170.39804077148438,0.0,170.47839410755444,165.87226896868242,168.17051269219957,0.0,1624200
2021-12-22,0.0,172.1691436767578,0.0,172.1691436767578,168.63980612687374,169.52052932765528,0.0,2134800
2021-12-23,0.0,173.8341827392578,0.0,174.95918841624146,172.5098754601561,172.5130831197546,0.0,2100300
2021-12-27,0.0,178.59780883789062,0.0,178.63637432038414,174.42882279561016,174.47059593746405,0.0,2503500
2021-12-28,0.0,176.62742614746094,0.0,179.44960729923892,175.81098854217683,179.42388716778405,0.0,1974900
2021-12-29,0.0,176.8974151611328,0.0,178.00314530469853,175.81418277385487,176.55990467471787,0.0,1254900
2021-12-30,0.0,174.89593505859375,0.051667,177.25269806274662,174.35255463723607,176.51961504243232,0.0,1361700
2021-12-31,0.0,174.3686065673828,0.0,176.23987552700757,174.34931103799735,175.0759621297516,0.0,1217400
2022-01-03,0.0,177.83465576171875,0.0,178.00827139280156,174.85091306832587,175.54219646614692,0.0,1699800
2022-01-04,0.0,177.28807067871094,0.0,179.73807340862686,173.01823875432626,178.6255998782462,0.0,3504600
2022-01-05,0.0,171.2659454345703,0.0,177.44241469080572,171.11161060565166,175.93124034173135,0.0,3751800
2022-01-06,0.0,172.59703063964844,0.0,173.40405779396363,169.38502370948322,171.2402059337312,0.0,2934300
2022-01-07,0.0,167.59095764160156,0.0,173.06007197546737,167.0668726358552,172.42988359951133,0.0,2284500
2022-01-10,0.0,167.6520233154297,0.0,168.0153415929626,162.04787016061715,165.51710712701635,0.0,5377500
2022-01-11,0.0,170.80615234375,0.0,171.00549535132416,165.8546922195565,167.08934132863538,0.0,3157200
2022-01-12,0.0,172.0601043701172,0.0,173.64520809192962,170.34637848218202,172.45556712118153,0.0,3571500
2022-01-13,0.0,168.0442657470703,0.0,176.14666751763525,167.61664377036539,174.6901712282175,0.0,3268800
2022-01-14,0.0,172.06654357910156,0.0,172.22729553682223,166.69066960315345,166.71317369978,0.0,3401700
2022-01-18,0.0,164.3756866455078,0.0,169.34001074298493,164.01557695511204,169.3175066469938,0.0,7686000
2022-01-19,0.0,159.5399627685547,0.0,166.7292336893658,159.42744229369768,165.7099998262072,0.0,9931800
2022-01-20,0.0,154.53709411621094,0.0,162.0478851811678,154.3313192201598,160.77143616929956,0.0,8349900
2022-01-21,0.0,151.96482849121094,0.0,157.8197772022995,151.6272377214192,153.4567068187342,0.0,13946100
2022-01-24,0.0,153.7011260986328,0.0,153.9872769752209,143.69853249014145,148.7882414081442,0.0,15465300
2022-01-25,0.0,147.96510314941406,0.0,151.5918975102335,147.11306786944914,149.74956439338553,0.0,10710300
2022-01-26,0.0,150.23829650878906,0.0,156.50800514648097,147.96511796225772,152.1192061564609,0.0,8508000
2022-01-27,0.0,143.55059814453125,0.0,151.90699081081203,143.0683128921558,151.72372006000091,0.0,8400900
2022-01-28,0.0,146.30282592773438,0.0,146.30282592773438,139.30969037081556,143.4348420354989,0.0,7173000
2022-01-31,0.0,154.16087341308594,0.0,154.39558419511346,146.22567085745425,147.03590654759125,0.0,7846800
2022-02-01,0.0,155.44378662109375,0.0,155.9196401288853,151.5629996995659,155.6688570439433,0.0,4068900
2022-02-02,0.0,159.3695526123047,0.0,159.7714619056255,156.34402501966534,158.58504427551972,0.0,5229000
2022-02-03,0.0,152.43429565429688,0.0,157.92912118729245,151.8491156331728,155.36015160538452,0.0,6506400
2022-02-04,0.0,153.30885314941406,0.0,154.6206697509796,149.66920931200383,151.7237346766902,0.0,5061300
2022-02-07,0.0,153.2220458984375,0.0,155.78136066761795,152.6432976504059,153.6882442290514,0.0,3501900
2022-02-08,0.0,157.09637451171875,0.0,157.41468452354837,152.31853048988708,152.5725367868379,0.0,2941200
2022-02-09,0.0,162.2504425048828,0.0,162.2697233216241,157.17358268419565,159.16702779889363,0.0,5061000
2022-02-10,0.0,157.19285583496094,0.0,163.29538121777233,156.29902076351533,158.29248049917703,0.0,4614000
2022-02-11,0.0,149.1933135986328,0.0,158.6010828243081,148.1226399497535,157.45646506364147,0.0,7881900
2022-02-14,0.0,149.33482360839844,0.0,152.3507109392452,147.3863869242143,149.70135041883663,0.0,5697300
2022-02-15,0.0,157.57542419433594,0.0,157.983765262503,152.16097528819571,152.56609307587226,0.0,4881000
